step,scenario,field_health_pct,field_biomass_pct,mean_grazing_pressure,degraded_area_pct,mean_ndvi_pct
2173,abundant,99.66362162741002,73.46551723330862,0.005530962258602685,0.0,32.101638189242415
2174,abundant,99.66364144118054,73.4656696832716,0.005530770214636155,0.0,32.101638189242415
2175,abundant,99.66365788806623,73.46505260465842,0.005531089523218693,0.0,32.101638189242415
2176,abundant,99.66367433488254,73.46443553094258,0.005531408820714319,0.0,32.101638189242415
2177,abundant,99.66369078162953,73.46381846210532,0.005531728107123418,0.0,32.101638189242415
2178,abundant,99.6637072283071,73.46320139812796,0.0055320473824463775,0.0,32.101638189242415
2179,abundant,99.66372367491536,73.46258433899186,0.00553236664668358,0.0,32.101638189242415
2180,abundant,99.66373851181574,73.46196728465843,0.005532685899835412,0.0,32.101638189242415
2181,abundant,99.66375058667481,73.46135023507509,0.005533005141902257,0.0,32.101638189242415
2182,abundant,99.66375989951214,73.46073319018933,0.005533324372884501,0.0,32.101638189242415
2183,abundant,99.6637664503471,73.4601161499489,0.005533643592782528,0.0,32.101638189242415
2184,abundant,99.66377023919883,73.45949911430166,0.005533962801596722,0.0,32.101638189242415
2185,abundant,99.6632878791044,73.44041342081418,0.0055465543004712325,0.0,32.101638189242415
2186,abundant,99.66285053315684,73.42132787108494,0.00555914536214851,0.0,32.101638189242415
2187,abundant,99.66228009881203,73.40224245899827,0.005571735986643736,0.0,32.101638189242415
2188,abundant,99.66169943029472,73.38392671511504,0.005583814828091101,0.0,32.101638189242415
2189,abundant,99.66123573130112,73.36715016143836,0.005594870558379549,0.0,32.101638189242415
2190,abundant,99.6607491963476,73.35037372770076,0.005605925904795139,0.0,32.101638189242415
2191,abundant,99.66030276327328,73.33359741370566,0.0056169808673511975,0.0,32.101638189242415
2192,abundant,99.659767642926,73.31682121682285,0.0056280354460610535,0.0,32.101638189242415
2193,abundant,99.65913383561988,73.30004513166037,0.005639089640938035,0.0,32.101638189242415
2194,abundant,99.65841987383227,73.28371626553248,0.005649846351450354,0.0,32.101638189242415
2195,abundant,99.65775461518226,73.26770992595306,0.005660388443136388,0.0,32.101638189242415
2196,abundant,99.65700471927494,73.25170369161917,0.005670930168783929,0.0,32.101638189242415
2197,abundant,99.65633667960685,73.23646708716855,0.005680960182524693,0.0,32.101638189242415
2198,abundant,99.65572584656115,73.22276963975536,0.005689967156245156,0.0,32.101638189242415
2199,abundant,99.6550909865907,73.20984180930068,0.005698462471347917,0.0,32.101638189242415
2200,abundant,99.65452919532126,73.19768359302108,0.005706446145598588,0.0,32.101638189242415
2201,abundant,99.6541550136592,73.18783404493647,0.0057128955050001935,0.0,32.101638189242415
2202,abundant,99.6538020357379,73.17875409204338,0.005718833294588604,0.0,32.101638189242415
2203,abundant,99.65344912872902,73.16967420081171,0.005724770878007343,0.0,32.101638189242415
2204,abundant,99.65311396987462,73.16059437161692,0.0057307082552635735,0.0,32.101638189242415
2205,abundant,99.65275546368493,73.15151460144341,0.005736645426364448,0.0,32.101638189242415
2206,abundant,99.65228046004543,73.1438194984334,0.005741662329279269,0.0,32.101638189242415
2207,abundant,99.65212831494367,73.13781795445487,0.005745553736512994,0.0,32.101638189242415
2208,abundant,99.65193801782127,73.13104692580438,0.00574995635451175,0.0,32.101638189242415
2209,abundant,99.65153616485226,73.12273688396697,0.005755381511406458,0.0,32.101638189242415
2210,abundant,99.65123470001855,73.11519642849431,0.005760295134049945,0.0,32.101638189242415
2211,abundant,99.65090268013721,73.10830087958679,0.005764780082922332,0.0,32.101638189242415
2212,abundant,99.65061401253368,73.10229957510792,0.005768670687470215,0.0,32.101638189242415
2213,abundant,99.6504290093186,73.0962983111683,0.005772561156930008,0.0,32.101638189242415
2214,abundant,99.65009211249982,73.08952755653483,0.00577696283718739,0.0,32.101638189242415
2215,abundant,99.6497834898241,73.0835263731033,0.005780853018730315,0.0,32.101638189242415
2216,abundant,99.64944285751474,73.07829475678915,0.005784231719318848,0.0,32.101638189242415
2217,abundant,99.64916363108257,73.07306317301119,0.005787610302593424,0.0,32.101638189242415
2218,abundant,99.6489904655642,73.06860115316896,0.005790477422677127,0.0,32.101638189242415
2219,abundant,99.64865188770675,73.06336963415296,0.00579385578909077,0.0,32.101638189242415
2220,abundant,99.64832808762658,73.05736862125917,0.005797745384083048,0.0,32.101638189242415
2221,abundant,99.64776000889644,73.04905905953962,0.00580316888166526,0.0,32.101638189242415
2222,abundant,99.64724301912828,73.04151907661421,0.005808080845053862,0.0,32.101638189242415
2223,abundant,99.64697346852705,73.03628772999257,0.005811458600248173,0.0,32.101638189242415
2224,abundant,99.6466438324678,73.03353620167549,0.0058131884371382,0.0,32.101638189242415
2225,abundant,99.64651257721378,73.03138301569852,0.00581452063146468,0.0,32.101638189242415
2226,abundant,99.64629136345935,73.0284603129283,0.005816364125416207,0.0,32.101638189242415
2227,abundant,99.64615656102085,73.02553762939394,0.005818207555358638,0.0,32.101638189242415
2228,abundant,99.64599304239,73.02184543405943,0.005820562267175185,0.0,32.101638189242415
2229,abundant,99.64576909967373,73.0181532610856,0.0058229168972323275,0.0,32.101638189242415
2230,abundant,99.64554320041476,73.01523063880808,0.005824760099651909,0.0,32.101638189242415
2231,abundant,99.64534179327799,73.01153850670657,0.005827114583953508,0.0,32.101638189242415
2232,abundant,99.64516080663066,73.00784640125964,0.005829468986503598,0.0,32.101638189242415
2233,abundant,99.64491234347214,73.00491856462261,0.005831315472085138,0.0,32.101638189242415
2234,abundant,99.64477767316494,73.00122650111608,0.005833669728773591,0.0,32.101638189242415
2235,abundant,99.64448754085416,72.99670651617164,0.005836574067611021,0.0,32.101638189242415
2236,abundant,99.6442877672955,72.99301450518568,0.00583892814171252,0.0,32.101638189242415
2237,abundant,99.64419796651846,72.98855299324957,0.005841793479957745,0.0,32.101638189242415
2238,abundant,99.64395599418488,72.98409150938043,0.005844658718713786,0.0,32.101638189242415
2239,abundant,99.64381888514383,72.9811691102952,0.005846501166222118,0.0,32.101638189242415
2240,abundant,99.64382197407436,72.97824673076087,0.005848343549757687,0.0,32.101638189242415
2241,abundant,99.64380483589989,72.97532436996731,0.005850185869322717,0.0,32.101638189242415
2242,abundant,99.64359149212443,72.97071992992443,0.005853145864466701,0.0,32.101638189242415
2243,abundant,99.64336306936973,72.96618033286745,0.005856062688343273,0.0,32.101638189242415
2244,abundant,99.64322066614598,72.96171898933198,0.005858927431649292,0.0,32.101638189242415
2245,abundant,99.64313603353938,72.95802720203021,0.005861280729605792,0.0,32.101638189242415
2246,abundant,99.64290774104585,72.95356590770716,0.005864145291732967,0.0,32.101638189242415
2247,abundant,99.64275054292943,72.94910463882735,0.0058670097543979055,0.0,32.101638189242415
2248,abundant,99.64250752270121,72.94464339467498,0.0058698741176040625,0.0,32.101638189242415
2249,abundant,99.64239127304447,72.94018217720229,0.005872738381354891,0.0,32.101638189242415
2250,abundant,99.64215658056474,72.93572098502973,0.005875602545653842,0.0,32.101638189242415
2251,abundant,99.64191087825388,72.93049029007184,0.005878977956385361,0.0,32.101638189242415
2252,abundant,99.64180509255975,72.92679868266396,0.005881330558155175,0.0,32.101638189242415
2253,abundant,99.64152878677609,72.92309381773082,0.005883691899256442,0.0,32.101638189242415
2254,abundant,99.64145149084045,72.92017177943585,0.005885532991469534,0.0,32.101638189242415
2255,abundant,99.64127906452728,72.91647617896498,0.005887888056900961,0.0,32.101638189242415
2256,abundant,99.6410726445469,72.91344949074563,0.005889798565883028,0.0,32.101638189242415
2257,abundant,99.64101410772965,72.9105275069737,0.005891639446062765,0.0,32.101638189242415
2258,abundant,99.64090176026184,72.9076055403239,0.005893480262324161,0.0,32.101638189242415
2259,abundant,99.64066661030415,72.90083594998372,0.005897877744074386,0.0,32.101638189242415
2260,abundant,99.6403212656179,72.89482947518104,0.005901768014326379,0.0,32.101638189242415
2261,abundant,99.64001008538533,72.8908103137475,0.005904337617701903,0.0,32.101638189242415
2262,abundant,99.63985102441295,72.88634940783771,0.005907200684824196,0.0,32.101638189242415
2263,abundant,99.639740788754,72.88265805906468,0.005909552306655172,0.0,32.101638189242415
2264,abundant,99.63953961469954,72.8781972009612,0.00591241519271502,0.0,32.101638189242415
2265,abundant,99.63929763522381,72.87296684006681,0.00591578932525182,0.0,32.101638189242415
2266,abundant,99.63893847804447,72.86801945363177,0.005918975326920674,0.0,32.101638189242415
2267,abundant,99.63868019337224,72.86432449024811,0.0059213290111882,0.0,32.101638189242415
2268,abundant,99.6385464058114,72.8606332682162,0.005923680142460806,0.0,32.101638189242415
2269,abundant,99.63839844159727,72.85694206744984,0.005926031192098325,0.0,32.101638189242415
2270,abundant,99.63823677518766,72.8532508868135,0.005928382160103596,0.0,32.101638189242415
2271,abundant,99.63797734870697,72.84879019829924,0.005931244392360439,0.0,32.101638189242415
2272,abundant,99.63758628907009,72.84278583917644,0.005935132298384701,0.0,32.101638189242415
2273,abundant,99.63713422476269,72.83888016777655,0.005937625529447415,0.0,32.101638189242415
2274,abundant,99.6368499847698,72.83441955950524,0.0059404874407595065,0.0,32.101638189242415
2275,abundant,99.63651716499834,72.82915259003308,0.005943885090305004,0.0,32.101638189242415
2276,abundant,99.63627431150495,72.82392251189282,0.005947258130155997,0.0,32.101638189242415
2277,abundant,99.6359594211785,72.8186924642736,0.00595063105288958,0.0,32.101638189242415
2278,abundant,99.63562876109208,72.81346018194212,0.005954005365237046,0.0,32.101638189242415
2279,abundant,99.63516456292491,72.80746066887397,0.005957889399576693,0.0,32.101638189242415
2280,abundant,99.63507024489978,72.80530883667508,0.005959216569651427,0.0,32.101638189242415
2281,abundant,99.63507473587586,72.8039265494824,0.005960032347763677,0.0,32.101638189242415
2282,abundant,99.63487601133882,72.80100521361095,0.005961870789312771,0.0,32.101638189242415
2283,abundant,99.63462464028632,72.79807022863093,0.005963718248788977,0.0,32.101638189242415
2284,abundant,99.63458146695481,72.79514893010418,0.0059655565623576165,0.0,32.101638189242415
2285,abundant,99.63432928787377,72.79439839578751,0.005965952367346058,0.0,32.101638189242415
2286,abundant,99.6343277292563,72.79301617836789,0.005966767911580503,0.0,32.101638189242415
2287,abundant,99.63419549243098,72.79009491508282,0.005968606119259913,0.0,32.101638189242415
2288,abundant,99.63411253240525,72.78717367428827,0.0059704442631137765,0.0,32.101638189242415
2289,abundant,99.63366343827877,72.78193696849279,0.005973820962472632,0.0,32.101638189242415
2290,abundant,99.6330921869826,72.77654586519787,0.005977300158096631,0.0,32.101638189242415
2291,abundant,99.63267702767995,72.77208433899996,0.005980161556116642,0.0,32.101638189242415
2292,abundant,99.63234567477123,72.76685460695005,0.005983533336389994,0.0,32.101638189242415
2293,abundant,99.63199850816635,72.76239443352762,0.005986393653708684,0.0,32.101638189242415
2294,abundant,99.63170954259438,72.75793428630006,0.005989253871712524,0.0,32.101638189242415
2295,abundant,99.6314676751265,72.75501002547344,0.005991093423648395,0.0,32.101638189242415
2296,abundant,99.63123957241187,72.75131945030822,0.005993442132587625,0.0,32.101638189242415
2297,abundant,99.63108919167351,72.74916795507002,0.005994768068213895,0.0,32.101638189242415
2298,abundant,99.63100633665064,72.74701647469823,0.005996093957801531,0.0,32.101638189242415
2299,abundant,99.63086105769457,72.74409548051192,0.005997931147233125,0.0,32.101638189242415
2300,abundant,99.63054964586641,72.74117004662214,0.005999771234422238,0.0,32.101638189242415
2301,abundant,99.63043731430248,72.73901861728895,0.006001096950291842,0.0,32.101638189242415
2302,abundant,99.6303252402176,72.73609767316626,0.006002933966011435,0.0,32.101638189242415
2303,abundant,99.63014939558037,72.7324046288586,0.006005283984438693,0.0,32.101638189242415
2304,abundant,99.62981728271552,72.72794466554234,0.0060081435465396595,0.0,32.101638189242415
2305,abundant,99.6297059940504,72.726560968856,0.0060089588702689324,0.0,32.101638189242415
2306,abundant,99.62950581865925,72.72440897954226,0.006010284695315117,0.0,32.101638189242415
2307,abundant,99.62935482906367,72.7214881186406,0.006012121392021326,0.0,32.101638189242415
2308,abundant,99.62918094435558,72.71933680128076,0.006013446679073458,0.0,32.101638189242415
2309,abundant,99.6289856372812,72.71718549423632,0.006014771920109477,0.0,32.101638189242415
2310,abundant,99.62879379997682,72.71426467004427,0.006016608461011971,0.0,32.101638189242415
2311,abundant,99.6286897684458,72.71288292204386,0.006017422246384812,0.0,32.101638189242415
2312,abundant,99.62856175447344,72.71149600936715,0.006018239442903042,0.0,32.101638189242415
2313,abundant,99.62845462987437,72.71010067861496,0.0060190622100325325,0.0,32.101638189242415
2314,abundant,99.62833004103476,72.7087189575848,0.006019875910207233,0.0,32.101638189242415
2315,abundant,99.6282834916493,72.7073372482445,0.0060206895821289476,0.0,32.101638189242415
2316,abundant,99.62795937390108,72.7044101006544,0.006022530161962965,0.0,32.101638189242415
2317,abundant,99.62761827062796,72.70223866819101,0.0060238685206468814,0.0,32.101638189242415
2318,abundant,99.62738372458186,72.70007887568437,0.0060251991056085585,0.0,32.101638189242415
2319,abundant,99.6271329301979,72.6971581522449,0.006027035284462286,0.0,32.101638189242415
2320,abundant,99.62705363903152,72.69577650451474,0.006027848707798931,0.0,32.101638189242415
2321,abundant,99.6269510800925,72.69439486470549,0.0060286621028922014,0.0,32.101638189242415
2322,abundant,99.62680297757326,72.69147417861555,0.006030498161505056,0.0,32.101638189242415
2323,abundant,99.62654195003162,72.68908828910922,0.006031978799382459,0.0,32.101638189242415
2324,abundant,99.62640133309273,72.68770520265193,0.0060327930409283465,0.0,32.101638189242415
2325,abundant,99.62633679883832,72.68757986979459,0.006032771491899652,0.0,32.101638189242415
2326,abundant,99.62631294715639,72.68619828174157,0.006033584716065886,0.0,32.101638189242415
2327,abundant,99.62616884156628,72.68404717224885,0.006034909257876651,0.0,32.101638189242415
2328,abundant,99.62605256636921,72.68189607586153,0.006036233753697177,0.0,32.101638189242415
2329,abundant,99.62600985147655,72.68051452191791,0.006037046857648075,0.0,32.101638189242415
2330,abundant,99.62596663213898,72.67836345016518,0.006038371279247676,0.0,32.101638189242415
2331,abundant,99.62571641632339,72.67543889588421,0.006040209636046068,0.0,32.101638189242415
2332,abundant,99.62550274277693,72.67404527281812,0.006041030648402426,0.0,32.101638189242415
2333,abundant,99.62536946302816,72.6726573030239,0.0060418478800516396,0.0,32.101638189242415
2334,abundant,99.62514552677001,72.67050086662798,0.006043175727493352,0.0,32.101638189242415
2335,abundant,99.62495590821189,72.66681079150017,0.006045522628050647,0.0,32.101638189242415
2336,abundant,99.62471251059353,72.66465394944704,0.006046850640223947,0.0,32.101638189242415
