step,scenario,field_health_pct,field_biomass_pct,mean_grazing_pressure,degraded_area_pct,mean_ndvi_pct
956,abundant,99.53160296867567,73.98476462230232,0.005282055314347588,0.16233766233766234,32.101638189242415
957,abundant,99.53162253825928,73.98491156983962,0.005281871912833245,0.16233766233766234,32.101638189242415
958,abundant,99.53164210787972,73.98505851672692,0.005281688517686901,0.16233766233766234,32.101638189242415
959,abundant,99.531661677537,73.98520546296429,0.0052815051289083325,0.16233766233766234,32.101638189242415
960,abundant,99.53168124723109,73.98535240855169,0.00528132174649732,0.16233766233766234,32.101638189242415
961,abundant,99.53170081696203,73.98549935348915,0.005281138370453641,0.16233766233766234,32.101638189242415
962,abundant,99.53172038672976,73.98564629777664,0.005280955000777075,0.16233766233766234,32.101638189242415
963,abundant,99.53173995653437,73.98579324141417,0.005280771637467401,0.16233766233766234,32.101638189242415
964,abundant,99.53175952637578,73.98594018440178,0.0052805882805244,0.16233766233766234,32.101638189242415
965,abundant,99.531779096254,73.9860871267394,0.005280404929947846,0.16233766233766234,32.101638189242415
966,abundant,99.53179866616907,73.9862340684271,0.005280221585737523,0.16233766233766234,32.101638189242415
967,abundant,99.53181823612096,73.9863810094648,0.005280038247893208,0.16233766233766234,32.101638189242415
968,abundant,99.53183780610968,73.98652794985257,0.00527985491641468,0.16233766233766234,32.101638189242415
969,abundant,99.53185735603482,73.98667488959029,0.005279671591301716,0.16233766233766234,32.101638189242415
970,abundant,99.53187688444025,73.9868218286778,0.005279488272554098,0.16233766233766234,32.101638189242415
971,abundant,99.53189641288245,73.98696876711516,0.005279304960171603,0.16233766233766234,32.101638189242415
972,abundant,99.53191594136146,73.98711570490234,0.005279121654154011,0.16233766233766234,32.101638189242415
973,abundant,99.53193546987727,73.98726264203935,0.0052789383545011025,0.16233766233766234,32.101638189242415
974,abundant,99.53195499842988,73.98740957852618,0.0052787550612126526,0.16233766233766234,32.101638189242415
975,abundant,99.53193136246121,73.98601746158513,0.005279594466050424,0.16233766233766234,32.101638189242415
976,abundant,99.53190372667724,73.98462535805405,0.005280433841742699,0.16233766233766234,32.101638189242415
977,abundant,99.5318720911132,73.98323326778697,0.005281273188290492,0.16233766233766234,32.101638189242415
978,abundant,99.53183645580398,73.98184119063848,0.005282112505694813,0.16233766233766234,32.101638189242415
979,abundant,99.5317968207841,73.98044912646363,0.005282951793956674,0.16233766233766234,32.101638189242415
980,abundant,99.53175318608768,73.97905707511802,0.005283791053077087,0.16233766233766234,32.101638189242415
981,abundant,99.5317055517486,73.97766503645771,0.005284630283057067,0.16233766233766234,32.101638189242415
982,abundant,99.53169164417062,73.97627301042257,0.005285469483897621,0.16233766233766234,32.101638189242415
983,abundant,99.53167613095279,73.97488099690909,0.005286308655599762,0.16233766233766234,32.101638189242415
984,abundant,99.53160575577405,73.9739632791257,0.00528683263742526,0.16233766233766234,32.101638189242415
985,abundant,99.53153668607159,73.97334026352128,0.005287160775953682,0.16233766233766234,32.101638189242415
986,abundant,99.53146761631392,73.97271725268718,0.005287488900906668,0.16233766233766234,32.101638189242415
987,abundant,99.53146273262755,73.97207952387456,0.005287826797276005,0.16233766233766234,32.101638189242415
988,abundant,99.53144062291787,73.97068753472418,0.005288665887128408,0.16233766233766234,32.101638189242415
989,abundant,99.53136373167789,73.9700634746448,0.005288994668982147,0.16233766233766234,32.101638189242415
990,abundant,99.53136914313279,73.96944093751526,0.005289322430472801,0.16233766233766234,32.101638189242415
991,abundant,99.53137180429891,73.96881846316397,0.005289650141869602,0.16233766233766234,32.101638189242415
992,abundant,99.53128644457617,73.96819442320194,0.005289978883013932,0.16233766233766234,32.101638189242415
993,abundant,99.53124861826002,73.96680245763388,0.005290817898142433,0.16233766233766234,32.101638189242415
994,abundant,99.53124273835088,73.96617994253097,0.005291145596328422,0.16233766233766234,32.101638189242415
995,abundant,99.53119766176076,73.96478799308937,0.0052919845709467495,0.16233766233766234,32.101638189242415
996,abundant,99.53118617250547,73.9641655231438,0.005292312209267005,0.16233766233766234,32.101638189242415
997,abundant,99.53108669409151,73.96354046892398,0.005292641554067543,0.16233766233766234,32.101638189242415
998,abundant,99.53096966515082,73.96291753422874,0.00529296948000622,0.16233766233766234,32.101638189242415
999,abundant,99.53087149942884,73.96152560188345,0.005293808391296353,0.16233766233766234,32.101638189242415
1000,abundant,99.53083505264833,73.96090309112633,0.005294136005006832,0.16233766233766234,32.101638189242415
1001,abundant,99.53079646361742,73.96028067232791,0.005294463549269201,0.16233766233766234,32.101638189242415
1002,abundant,99.53071756155107,73.95888876103498,0.005295302408682827,0.16233766233766234,32.101638189242415
1003,abundant,99.53058922617808,73.9582637737087,0.00529563162787657,0.16233766233766234,32.101638189242415
1004,abundant,99.53054376976358,73.9576413140849,0.005295959158924075,0.16233766233766234,32.101638189242415
1005,abundant,99.53041093929176,73.95701790515866,0.005296287310098466,0.16233766233766234,32.101638189242415
1006,abundant,99.53029517090987,73.95562601041227,0.005297126106188165,0.16233766233766234,32.101638189242415
1007,abundant,99.53024296135197,73.95500356597088,0.005297453585345564,0.16233766233766234,32.101638189242415
1008,abundant,99.53018857337128,73.95438118394469,0.005297781014416639,0.16233766233766234,32.101638189242415
1009,abundant,99.53009226547461,73.95298930893,0.005298619758642506,0.16233766233766234,32.101638189242415
1010,abundant,99.52994813150092,73.95236439023911,0.005298948840878997,0.16233766233766234,32.101638189242415
1011,abundant,99.52954516227082,73.940732850609,0.005306591730027709,0.16233766233766234,32.101638189242415
1012,abundant,99.5290478836505,73.92946317427577,0.0053139939450537,0.16233766233766234,32.101638189242415
1013,abundant,99.52863082608181,73.91883635438435,0.00532096877692386,0.16233766233766234,32.101638189242415
1014,abundant,99.52811475914328,73.90820864382839,0.005327944002159729,0.16233766233766234,32.101638189242415
1015,abundant,99.52765781047049,73.89776896979859,0.0053347940815540035,0.16233766233766234,32.101638189242415
1016,abundant,99.52711028313998,73.88672084419748,0.005342048278925403,0.16233766233766234,32.101638189242415
1017,abundant,99.52660524302178,73.8768631706717,0.005348511225369321,0.16233766233766234,32.101638189242415
1018,abundant,99.52603916382972,73.8662357340158,0.00535548549306446,0.16233766233766234,32.101638189242415
1019,abundant,99.52544189438534,73.85560873699879,0.005362459273522471,0.16233766233766234,32.101638189242415
1020,abundant,99.52494561177528,73.84498237072401,0.005369432442592181,0.16233766233766234,32.101638189242415
1021,abundant,99.52428976420742,73.83435402780637,0.005376406727327591,0.16233766233766234,32.101638189242415
1022,abundant,99.5236628085321,73.82358879577268,0.005383471779004787,0.16233766233766234,32.101638189242415
1023,abundant,99.5230198518838,73.81219187334446,0.005390956385814932,0.16233766233766234,32.101638189242415
1024,abundant,99.52234606441394,73.8015651378633,0.005397928997892259,0.16233766233766234,32.101638189242415
1025,abundant,99.52165851521684,73.79016864836792,0.005405412908167043,0.16233766233766234,32.101638189242415
1026,abundant,99.52092288905313,73.78022807627048,0.005411929159561493,0.16233766233766234,32.101638189242415
1027,abundant,99.52025065123526,73.76960202655815,0.00541890072157958,0.16233766233766234,32.101638189242415
1028,abundant,99.51937137937855,73.75965276611501,0.005425422360090803,0.16233766233766234,32.101638189242415
1029,abundant,99.51841325485653,73.7496731064972,0.005431964009083596,0.16233766233766234,32.101638189242415
1030,abundant,99.51755620973881,73.7398163111253,0.005438423828967157,0.16233766233766234,32.101638189242415
1031,abundant,99.51676836541625,73.72995949589402,0.005444883477263501,0.16233766233766234,32.101638189242415
1032,abundant,99.51582172540535,73.72010146927282,0.0054513437434062645,0.16233766233766234,32.101638189242415
1033,abundant,99.51495657525088,73.7094752249827,0.005458314298949812,0.16233766233766234,32.101638189242415
1034,abundant,99.51402829121706,73.69884922311559,0.005465284492061114,0.16233766233766234,32.101638189242415
1035,abundant,99.51299792262932,73.68811509211754,0.005472326332731199,0.16233766233766234,32.101638189242415
1036,abundant,99.51193050204317,73.67734011228978,0.005479395111019235,0.16233766233766234,32.101638189242415
1037,abundant,99.51092766398065,73.66738348146713,0.005485919897350632,0.16233766233766234,32.101638189242415
1038,abundant,99.50992110828507,73.65752701067434,0.0054923779380524765,0.16233766233766234,32.101638189242415
1039,abundant,99.50881989447673,73.64766906531337,0.005498836769057476,0.16233766233766234,32.101638189242415
1040,abundant,99.50774488437527,73.63826348745401,0.005504994817897814,0.16233766233766234,32.101638189242415
1041,abundant,99.50671252705352,73.62917653715361,0.005510940962952785,0.16233766233766234,32.101638189242415
1042,abundant,99.50564883314483,73.62008979187216,0.0055168867991283385,0.16233766233766234,32.101638189242415
1043,abundant,99.50442292949275,73.61090702282897,0.005522896267366629,0.18262987012987011,32.101638189242415
1044,abundant,99.50342315012051,73.60157399174118,0.005529005410673391,0.18262987012987011,32.101638189242415
1045,abundant,99.50238188646651,73.59171785411537,0.00553546197623667,0.18262987012987011,32.101638189242415
1046,abundant,99.50125577368466,73.58145749641527,0.005542186954667086,0.18262987012987011,32.101638189242415
1047,abundant,99.49997857472958,73.5739072700469,0.005547110873892497,0.18262987012987011,32.101638189242415
1048,abundant,99.49876518323279,73.56635918867873,0.0055520332230221065,0.18262987012987011,32.101638189242415
1049,abundant,99.49760164131418,73.55727212175083,0.005557978071202184,0.18262987012987011,32.101638189242415
1050,abundant,99.49630740647015,73.54818408693087,0.005563923385669273,0.18262987012987011,32.101638189242415
1051,abundant,99.49507539197955,73.53986610462299,0.0055693568318698995,0.18262987012987011,32.101638189242415
1052,abundant,99.49387545694144,73.5292406480639,0.005576323416538899,0.18262987012987011,32.101638189242415
1053,abundant,99.49266459112009,73.51938409910154,0.005582778864775199,0.18262987012987011,32.101638189242415
1054,abundant,99.49136546579902,73.50875695915495,0.005589746174142708,0.18262987012987011,32.101638189242415
1055,abundant,99.49005832050489,73.49952067489565,0.005595789065446423,0.18262987012987011,32.101638189242415
1056,abundant,99.48880443235922,73.48869766147014,0.00560288614534228,0.18262987012987011,32.101638189242415
1057,abundant,99.4873771813458,73.47884080409233,0.0056093410115640235,0.18262987012987011,32.101638189242415
1058,abundant,99.48594730451632,73.46761634611758,0.005616704445372382,0.18262987012987011,32.101638189242415
1059,abundant,99.48456621245641,73.45922308189004,0.005622186354610278,0.18262987012987011,32.101638189242415
1060,abundant,99.48323709478277,73.45050422963058,0.005627884449812925,0.18262987012987011,32.101638189242415
1061,abundant,99.48198207598406,73.44064824031295,0.0056343379968362885,0.18262987012987011,32.101638189242415
1062,abundant,99.48061635897919,73.43133728759733,0.0056404291793125585,0.18262987012987011,32.101638189242415
1063,abundant,99.47935781046233,73.42417407157556,0.005645093024503268,0.2029220779220779,32.101638189242415
1064,abundant,99.47800281996673,73.41663433424877,0.0056500069229936025,0.2029220779220779,32.101638189242415
1065,abundant,99.47674567107693,73.41062250338958,0.005653905389973012,0.2232142857142857,32.101638189242415
1066,abundant,99.47536740624004,73.40461277611638,0.005657802337672752,0.2232142857142857,32.101638189242415
1067,abundant,99.4742676106137,73.39783417396872,0.005662210077765639,0.2435064935064935,32.101638189242415
1068,abundant,99.47296170826826,73.39105575000532,0.005666617562408013,0.2435064935064935,32.101638189242415
1069,abundant,99.47171650163472,73.38491418381614,0.005670601725477865,0.2435064935064935,32.101638189242415
1070,abundant,99.47034687009707,73.37736483822883,0.005675521223408893,0.2435064935064935,32.101638189242415
1071,abundant,99.46909163227222,73.37058630138672,0.0056799283754546395,0.2435064935064935,32.101638189242415
1072,abundant,99.46775900336851,73.36303637854864,0.005684847970721036,0.2435064935064935,32.101638189242415
1073,abundant,99.46628575520377,73.35624805571368,0.0056892613350724265,0.2637987012987013,32.101638189242415
1074,abundant,99.46486827084982,73.35023819938947,0.005693157276762771,0.2637987012987013,32.101638189242415
1075,abundant,99.46365799453828,73.34192153438465,0.005698585954338235,0.2637987012987013,32.101638189242415
1076,abundant,99.46218397823604,73.33591130971763,0.0057024818506310965,0.2637987012987013,32.101638189242415
1077,abundant,99.46079557163182,73.32836371765944,0.005707399192498204,0.2637987012987013,32.101638189242415
1078,abundant,99.45935991996649,73.32235514724529,0.0057112937124889785,0.2637987012987013,32.101638189242415
1079,abundant,99.45805432486301,73.31557527868698,0.005715700633282234,0.2637987012987013,32.101638189242415
1080,abundant,99.45645837023925,73.30858551596583,0.005720246887830799,0.2637987012987013,32.101638189242415
