step,scenario,sheep_id,x,y,vx,vy,speed,state,energy,last_food_intake,cumulative_food,path_length
4,abundant,26,127.2030677802549,74.5005277742912,0.20678067467174827,0.0962564843961836,0.2280867339544677,grazing,0.8492018508940941,0.014,0.07,1.007408278096007
4,abundant,27,108.04656617575364,84.87123905525894,-0.06664590828874378,0.21758568280887514,0.2275636316616433,grazing,0.849199994291482,0.014,0.07,1.0090960986525106
4,abundant,28,101.26897989740328,79.05854055496293,-0.21848876020891617,0.07009756672343359,0.22945807285466224,grazing,0.8490905935894403,0.014,0.07,1.108551282326903
4,abundant,29,111.28444438590412,85.9674562053397,0.03490129868606113,-0.22015984632284955,0.2229090814275506,grazing,0.8492733248725375,0.014,0.07,0.9424319340565018
4,abundant,30,123.05353107282387,71.26534598725411,0.17441413907731093,0.14753845064614893,0.22844668158926207,grazing,0.8491872857571869,0.014,0.07,1.0206493116480506
4,abundant,31,101.09000833834065,68.17128735624722,-0.14970551067141852,0.1736712760825131,0.2292890142626085,grazing,0.8491464077306724,0.014,0.07,1.0578111539339117
4,abundant,32,110.78621706004061,76.48840613843738,0.08974341111400244,0.20612515972759343,0.22481428182191354,grazing,0.8491599631255172,0.014,0.07,1.0454880677114655
4,abundant,33,113.99451421577292,51.998611266033386,0.22408916762358985,-0.035766523536073284,0.2269255368002681,grazing,0.8493020073293391,0.014,0.07,0.9163569733276647
4,abundant,34,111.7541042752659,84.3330487930829,0.09986662431925053,0.20326843361656532,0.22647604455627168,grazing,0.8491574284330987,0.014,0.07,1.0477923335462838
4,abundant,35,110.2422640967261,51.23244461877319,0.2178628668121377,0.06876106600454061,0.2284563698689184,grazing,0.8491548807506418,0.014,0.07,1.0501084085071548
5,abundant,0,125.06167373104452,75.33737413866557,0.22078935845962683,0.061854191385223696,0.22928995137365585,grazing,0.8489609660961267,0.014,0.084,1.282758094430042
5,abundant,1,97.39447491536575,73.76270590022818,-0.195183509897478,0.11629648819446377,0.2272035996683678,grazing,0.848938560582252,0.014,0.084,1.3031267434069373
5,abundant,2,124.37198767919902,71.60723597579151,0.20178479866939264,0.10703336854656476,0.2284146382272206,grazing,0.849031608234069,0.014,0.084,1.218537969027856
5,abundant,3,111.43796676381162,74.33644529675506,0.16118971789223707,0.1567827820181054,0.22486210416945698,grazing,0.8489601927740891,0.014,0.084,1.2834611144641412
5,abundant,4,91.7209837475794,80.79081282918244,0.6547746674251438,-0.4446307334665489,0.7914710065723879,regrouping,0.8434520446079545,0.0,0.0,4.152686720041504
5,abundant,5,100.23924334161217,63.113645794043755,-0.04255075663827029,0.22123589077384642,0.22529067059464894,grazing,0.8489101327944357,0.014,0.084,1.3289701868763006
5,abundant,6,113.89143401533318,61.59047566394594,0.16917866355580388,0.15487106381094493,0.22936099626671852,grazing,0.8489005326617033,0.014,0.084,1.337697580269477
5,abundant,7,130.64491004802167,60.79107784049979,0.2057939864084729,0.08925398149367114,0.2243154877719399,grazing,0.8490553815699685,0.014,0.084,1.1969258454828482
5,abundant,8,117.1936294554241,77.14489673477992,0.22133603795499504,0.026900736909193153,0.222964776016017,grazing,0.8489780464849711,0.014,0.084,1.2672304682077202
5,abundant,9,98.53066082999266,56.357371702675295,-0.06813631307241567,0.21821265972018067,0.22860297902970908,grazing,0.8489708890045478,0.014,0.084,1.27373726859263
5,abundant,10,94.95750503891512,72.09896693108423,-0.1274212225448338,0.18444464686255851,0.22417849074135987,grazing,0.8489865965533405,0.014,0.084,1.2594576787810674
5,abundant,11,103.82669718588716,71.30671630284898,-0.16048992311916072,0.16386168320598776,0.2293636122969239,grazing,0.8489063035489262,0.014,0.084,1.3324513191576597
5,abundant,12,119.35754482780435,78.99820285737951,0.22443635541899792,0.04344634035594458,0.2286028480226949,grazing,0.8490529557008987,0.014,0.084,1.1991311810009844
5,abundant,13,131.04244552411805,86.87036239657235,0.2105740878102852,-0.08750347830489055,0.22803136883461483,grazing,0.8489571267183076,0.014,0.084,1.286248437901844
5,abundant,14,121.67785770616531,69.64860553102568,0.20965318876625294,0.08895804341645006,0.22774545670186508,grazing,0.8490923107234339,0.014,0.084,1.1633538877870704
5,abundant,15,114.65375104083981,71.49492240691615,0.11298454217269428,0.19242175400987377,0.22314040016592626,grazing,0.8491477500025715,0.014,0.084,1.1129545431165528
5,abundant,16,94.0034705122972,65.89958926737756,-0.07463108983247672,0.21206294868049852,0.2248121299499895,grazing,0.8489317463468078,0.014,0.084,1.3093215029016916
5,abundant,17,126.39691211944026,82.41852475197925,0.22516175751859135,-0.012645413189580415,0.2255165703969359,grazing,0.8489853453269472,0.014,0.084,1.2605951573203336
5,abundant,18,124.00110917128212,80.57649330240345,0.2106884204597005,0.08114309183319697,0.2257738068688531,grazing,0.8490005855796037,0.014,0.084,1.2467403821781196
5,abundant,19,115.20453082512633,65.6198034850163,0.1478248814380743,0.1748168352666555,0.22893912174381575,grazing,0.8490011438614906,0.014,0.084,1.2462328531901594
5,abundant,20,115.0591683460918,81.60375072776097,0.13914883217819518,0.1814194255390658,0.2286381539889617,grazing,0.848980328816205,0.014,0.084,1.2651556216314155
5,abundant,21,125.91270172870864,66.65924007250885,0.20738897930392805,0.09261537096535084,0.22712946897259864,grazing,0.8489929501773985,0.014,0.084,1.2536816569102307
5,abundant,22,120.7972227822971,66.99522044300613,0.20263192131397575,0.10242710139202363,0.2270484675899953,grazing,0.8489914923147284,0.014,0.084,1.2550069866104165
5,abundant,23,89.06095991363019,72.59435667707368,-0.051103114813733024,0.223607200989296,0.22937242353415765,grazing,0.8490249645095453,0.014,0.084,1.2245777185947844
5,abundant,24,118.79116420301774,75.73396083009348,0.17710948086650874,0.14015614797929532,0.22585728686318346,grazing,0.8489811008513983,0.014,0.084,1.2644537714557798
5,abundant,25,100.93614639419725,68.83418266598598,-0.12523176720769746,0.18839041099472162,0.2262165831072582,grazing,0.8488959441047202,0.014,0.084,1.3418689957085486
5,abundant,26,127.41027524292254,74.59986181225351,0.20720746266764367,0.09933403796230607,0.22978725744274814,grazing,0.8490110849109069,0.014,0.084,1.2371955355387523
5,abundant,27,108.05206618720624,85.0948366112131,0.005500011452592397,0.2235975559541518,0.22366518985896908,grazing,0.849015962582637,0.014,0.084,1.2327612885114851
5,abundant,28,101.04287176709194,79.09371973546355,-0.22610813031134025,0.03517918050061304,0.2288284539422157,grazing,0.8489008822901037,0.014,0.084,1.337379736269125
5,abundant,29,111.3123550093396,85.74120429756448,0.027910623435479488,-0.22625190777522405,0.227966946447255,grazing,0.8490845612314455,0.014,0.084,1.1703988805037537
5,abundant,30,123.24633440790043,71.38869179086517,0.19280333507656786,0.1233458036110608,0.228882750082014,grazing,0.8489975147320967,0.014,0.084,1.2495320617300585
5,abundant,31,100.95350874225696,68.35623763326583,-0.13649959608370174,0.18495027701861733,0.22986679773355048,grazing,0.8489555542531655,0.014,0.084,1.2876779516674561
5,abundant,32,110.88891784177542,76.6925316949493,0.10270078173480357,0.20412555651191655,0.22850534652440718,grazing,0.8489706072443404,0.014,0.084,1.2739934142358713
5,abundant,33,114.22044206228509,51.958931396458134,0.22592784651215722,-0.039679869575249764,0.2293858842194299,grazing,0.8491116828566977,0.014,0.084,1.1457428575471016
5,abundant,34,111.77910178108854,84.55414165966675,0.024997505822646746,0.22109286658386457,0.2225015302231061,grazing,0.8489746767498533,0.014,0.084,1.270293863769384
5,abundant,35,110.4685656311087,51.25810906677744,0.22630153438259398,0.025664448004259197,0.22775216432622478,grazing,0.8489663533698829,0.014,0.084,1.2778605728333852
6,abundant,0,125.26832093398494,75.4353032190024,0.20664720294041844,0.09792908033683503,0.22867700203281652,grazing,0.8487714213938905,0.014,0.098,1.5114350964628591
6,abundant,1,97.22690591958056,73.91619236414351,-0.16756899578518483,0.15348646391532217,0.22723877959909217,grazing,0.848750597924693,0.014,0.098,1.5303655230060365
6,abundant,2,124.53243889407374,71.76524557049105,0.16045121487470826,0.15800959469953854,0.22519241632853057,grazing,0.8488458965761075,0.014,0.098,1.4437303853563872
6,abundant,3,111.61471166537055,74.48116768188692,0.17674490155893102,0.14472238513185925,0.22843670673805996,grazing,0.8487709123966771,0.014,0.098,1.5118978212022016
6,abundant,4,92.39408537572388,80.3550407252443,0.6731016281444754,-0.4357721039381423,0.8018498165999782,regrouping,0.8422400098096946,0.0,0.0,4.9545365366414895
6,abundant,5,100.1560887418582,63.324911718320784,-0.0831545997539654,0.21126592427702803,0.2270417984003587,grazing,0.8487223868161953,0.014,0.098,1.5560119852766612
6,abundant,6,114.09850924605644,61.672454944788974,0.20707523072326317,0.08197928084303313,0.22271226653831527,grazing,0.848717549168511,0.014,0.098,1.5604098468077927
6,abundant,7,130.82350857401548,60.92831770654812,0.17859852599380938,0.13723986604833244,0.22523812803370044,grazing,0.8488696196291314,0.014,0.098,1.422163973516546
6,abundant,8,117.42090529963771,77.16480519282734,0.22727584421360209,0.019908458047423555,0.22814612875267368,grazing,0.8487890857433431,0.014,0.098,1.4953765969604
6,abundant,9,98.45405183145012,56.57428846974344,-0.07660899854253275,0.21691676706815016,0.23004743531060695,grazing,0.848779836825706,0.014,0.098,1.5037847039032382
6,abundant,10,94.83625882326437,72.29265290022363,-0.12124621565074478,0.19368596913938907,0.2285057974124317,grazing,0.8487972401761867,0.014,0.098,1.487963476193503
6,abundant,11,103.6658385210472,71.47164640167853,-0.1608586648399499,0.16493009882954546,0.23038543259940497,grazing,0.8487148795730668,0.014,0.098,1.5628367517570632
6,abundant,12,119.5702787751467,79.08090434652036,0.21273394734235385,0.08270148914083943,0.22824387978206942,grazing,0.8488638874331383,0.014,0.098,1.4273750607830593
6,abundant,13,131.24211791532105,86.75801206244385,0.1996723912029998,-0.11235033412849975,0.2291105876809479,grazing,0.8487671050718585,0.014,0.098,1.5153590255827845
6,abundant,14,121.8767533907696,69.76216488004818,0.1988956846042782,0.11355934902249697,0.22903104397574095,grazing,0.8489023765750606,0.014,0.098,1.3923849317628127
6,abundant,15,114.69993957866869,71.7125494742901,0.046188537828887787,0.21762706737394721,0.22247454119641455,grazing,0.8489650280072554,0.014,0.098,1.3354290843129728
6,abundant,16,93.91746001898223,66.11151081942079,-0.08601049331497032,0.211921552043224,0.22871062323533084,grazing,0.8487421646612489,0.014,0.098,1.5380321261370216
6,abundant,17,126.6176896755369,82.36496840393438,0.22077755609663352,-0.05355634804485888,0.22718057067430794,grazing,0.8487974466992054,0.014,0.098,1.4877757279946446
6,abundant,18,124.20159427878029,80.68546867032423,0.20048510749816212,0.10897536792078241,0.22818831946885343,grazing,0.8488115784281879,0.014,0.098,1.4749287016469752
6,abundant,19,115.31818798359262,65.81783142481768,0.11365715846629335,0.198027939801383,0.22832655257900314,grazing,0.8488119846536537,0.014,0.098,1.4745594057691593
6,abundant,20,115.21713876228836,81.77022262132665,0.15797041619656854,0.1664718935656817,0.22949410393441644,grazing,0.848789885301877,0.014,0.098,1.49464972556583
6,abundant,21,126.0929830189756,66.79645132937695,0.18028129026695588,0.1372112568680996,0.226557437820174,grazing,0.8488057369957963,0.014,0.098,1.4802390947304087
6,abundant,22,121.00036241245552,67.10218946668205,0.20313963015841394,0.1069690236759206,0.22958240648420092,grazing,0.8488009516675957,0.014,0.098,1.4845893930946188
6,abundant,23,88.94604955453325,72.78748673157347,-0.11491035909694239,0.19313005449979298,0.22473007938164677,grazing,0.8488397614222255,0.014,0.098,1.4493077979764264
6,abundant,24,118.9430779395947,75.90334369828706,0.15191373657696386,0.16938286819358436,0.22752656855466427,grazing,0.8487928216259881,0.014,0.098,1.4919803400104368
6,abundant,25,100.80429986745095,69.02175731652441,-0.1318465267462976,0.1875746505384413,0.22927659309157694,grazing,0.8487057398523195,0.014,0.098,1.571145588800124
6,abundant,26,127.61848737320571,74.69881308713764,0.2082121302831695,0.09895127488413069,0.2305290567330946,grazing,0.8488195029485005,0.014,0.098,1.4677245922718487
6,abundant,27,107.9015428117482,85.17248682173381,-0.15052337545803499,0.0776502105207136,0.16937190367115706,grazing,0.8488916534885986,0.014,0.098,1.402133192182644
6,abundant,28,100.82620878704027,79.16639476739954,-0.21666298005166307,0.07267503193599355,0.22852681941462588,grazing,0.8487115027887476,0.014,0.098,1.5659065556837515
6,abundant,29,111.35367545102848,85.51523775650003,0.04132044168888224,-0.2259665410644551,0.22971342272927456,grazing,0.8488938764664432,0.014,0.098,1.4001123032330247
6,abundant,30,123.46399584776721,71.44008730246064,0.21766143986676803,0.05139551159547959,0.22364704562554757,grazing,0.8488135029819086,0.014,0.098,1.4731791073556102
6,abundant,31,100.79920213244229,68.52675288477327,-0.15430660981466862,0.17051525150743263,0.22996952152217778,grazing,0.848764587779491,0.014,0.098,1.5176474731896383
6,abundant,32,110.97857444106536,76.90416695490563,0.08965659928994059,0.2116352599563356,0.22984296607253987,grazing,0.8487797799816605,0.014,0.098,1.503836380308413
6,abundant,33,114.44942837199599,51.95383215421702,0.2289863097109035,-0.0050992422411122625,0.2290430795864642,grazing,0.8489217354691525,0.014,0.098,1.3747859371335671
6,abundant,34,111.72499882333084,84.76826417957285,-0.054102957757704,0.2141225199060933,0.22085194943460928,grazing,0.8487937396054751,0.014,0.098,1.4911458132039987
6,abundant,35,110.68289425447045,51.20086946991577,0.21432862336175784,-0.057239596861667616,0.22184032600280879,grazing,0.8487843290112798,0.014,0.098,1.4997008988361886
7,abundant,0,125.47934934968347,75.52740611220032,0.2110284156985398,0.09210289319791357,0.23025189503598445,grazing,0.8485801443093509,0.014,0.112,1.7416869914988418
7,abundant,1,97.03983800023809,74.04806106175336,-0.18706791934246347,0.13186869760984088,0.22887498739799872,grazing,0.8485608354385551,0.014,0.112,1.7592405104040418
7,abundant,2,124.73252729143219,71.86472432797096,0.20008839735845735,0.0994787574799115,0.22345332834223564,grazing,0.8486620979149311,0.014,0.112,1.6671837136986234
7,abundant,3,111.72567573300469,74.67420012829385,0.11096406763413848,0.19303244640693587,0.2226534295081938,grazing,0.8485879936242181,0.014,0.112,1.7345512507103937
7,abundant,4,93.11617088515408,80.00946502506592,0.7220855094301969,-0.3455757001783668,0.8005186115780415,regrouping,0.8410294393369587,0.0,0.0,5.755055148219538
7,abundant,5,100.0295827712148,63.51346485875465,-0.12650597064339109,0.18855314043386515,0.2270595679021243,grazing,0.8485346212915029,0.014,0.112,1.7830715531787888
7,abundant,6,114.29213911589137,61.79027105463261,0.19362986983493663,0.11781610984363768,0.22665648508477007,grazing,0.8485302270349178,0.014,0.112,1.7870663318925624
7,abundant,7,131.03678336404585,60.9764285917198,0.21327479003037902,0.048110885171679586,0.21863392539700877,grazing,0.8486911223111947,0.014,0.112,1.640797898913545
7,abundant,8,117.64196933691422,77.22254818884836,0.22106403727650212,0.05774299602102228,0.22848098863246918,grazing,0.8485997566558473,0.014,0.112,1.723857585592872
7,abundant,9,98.34948281829364,56.77883887007641,-0.10456901315647785,0.20455040033297026,0.2297292858755671,grazing,0.8485891346112429,0.014,0.112,1.733513989778805
7,abundant,10,94.69989470399999,72.4777634152988,-0.13636411926438258,0.1851105150751626,0.22991536663333914,grazing,0.84860633327289,0.014,0.112,1.7178788428268468
7,abundant,11,103.50388631434619,71.63620873341367,-0.16195220670101634,0.16456233173514567,0.23088802108692616,grazing,0.8485229027498711,0.014,0.112,1.793724772843986
7,abundant,12,119.69868429171676,79.25090125883439,0.1284055165700512,0.16999691231403777,0.21304207772627531,grazing,0.8486915411476393,0.014,0.112,1.6404171385093336
7,abundant,13,131.4327192555633,86.62917309238067,0.19060134024225703,-0.1288389700631819,0.23006162459020868,grazing,0.8485760372848092,0.014,0.112,1.7454206501730036
7,abundant,14,122.08031823388764,69.87001543006996,0.20356484311804657,0.10785055002177393,0.2303701076391511,grazing,0.8487109694566575,0.014,0.112,1.6227550394019652
7,abundant,15,114.78685966788852,71.92145850388586,0.08692008921982497,0.2089090295957588,0.22626993736823273,grazing,0.8487781310761503,0.014,0.112,1.5616990216812079
